815.5	-1224.481241737466	-1148.2366366526608	-1066.4340189282	1072.6793028744605	1147.901734815666	1218.5708596282	815.5	2287.365493919896	-2286.3431634281997	-2286.2544074306556	2286.254407389357	-2286.165494043782	2285.1431634282	762.7960464242803	-762.396046479342	762.084802559448	-762.0848023804971	-761.7735059975463	761.3735060388426
816.	-1225.1794735341223	-1148.934147057474	-1067.1345109204	1073.3771266370743	1148.5996532545223	1219.2713516204	816.	2288.7675571813165	-2287.7446000704	-2287.6561573341746	2287.6561572929304	-2287.567557305055	2286.5446000704	763.2636096535101	-762.8636097085044	762.5520525271875	-762.5520523484561	-762.2404427362237	761.8404427774695
816.5	-1225.877708731703	-1149.6316616070849	-1067.8350029126	1074.0749545444846	1149.2975750943026	1219.9718436126	816.5	2290.1696204428586	-2289.1460367125997	-2289.057907237818	2289.0579071966213	-2288.9696205664445	2287.9460367126	763.7311728828987	-763.331172937827	763.0193024949684	-763.0193023164538	-762.707379474783	762.3073795159785
817.	-1226.5759473242142	-1150.3291802936947	-1068.5354949048	1074.772786588895	1149.9955003290142	1220.6723356048	817.	2291.5716837045175	-2290.5474733548	-2290.459657141575	2290.4596571004304	-2290.3716838279524	2289.3474733548	764.1987361124441	-763.7987361673036	763.4865524627863	-763.4865522844912	-763.1743162132245	762.7743162543694
817.5	-1227.2741893056764	-1151.0267031095264	-1069.235986897	1075.470622762526	1150.6934289526764	1221.372827597	817.5	2292.973746966294	-2291.9489099969996	-2291.861407045453	2291.861407004357	-2291.7737470895786	2290.748909997	764.666299342146	-764.2662993969395	763.9538024306446	-763.9538022525676	-763.6412529515479	763.2412529926426
818.	-1227.9724346701244	-1151.7242300468208	-1069.9364788892	1076.168463057621	1151.391360959324	1222.0733195892	818.	2294.375810228189	-2293.3503466392	-2293.2631569494447	2293.2631569084006	-2293.1758103513207	2292.1503466392	765.1338625720047	-764.7338626267313	764.421052398542	-764.4210522206814	-764.1081896897543	763.7081897307985
818.5	-1228.6706834116053	-1152.421761097839	-1070.6369708814	1076.866307466439	1152.089296343005	1222.7738115814	818.5	2295.7778734901985	-2294.7517832813996	-2294.6649068535567	2294.6649068125625	-2294.577873613184	2293.5517832814	765.6014258020214	-765.2014258566803	764.8883023664786	-764.8883021888375	-764.575126427843	764.1751264688372
819.	-1229.3689355241818	-1153.1192962548612	-1071.3374628736	1077.5641559812614	1152.787235097782	1223.4743035736	819.	2297.1799367523267	-2296.1532199236	-2296.0666567577855	2296.0666567168414	-2295.9799368751615	2294.9532199236	766.0689890321923	-765.6689890867839	765.3555523344556	-765.3555521570298	-765.0420631658146	764.6420632067587
819.5	-1230.06719100193	-1153.816835510187	-1072.0379548658	1078.2620085943863	1153.4851772177303	1224.1747955658	819.5	2298.5820000145727	-2297.5546565658	-2297.4684066621303	2297.468406621236	-2297.382000137255	2296.3546565658003	766.5365522625185	-766.1365523170441	765.8228023024701	-765.8228021252614	-765.5089999036693	765.1089999445635
820.	-1230.7654498389402	-1154.5143788561343	-1072.738446858	1078.9598652981342	1154.1831226969402	1224.875287558	820.	2299.984063276935	-2298.956093208	-2298.8701565665924	2298.870156525748	-2298.7840633994683	2297.756093208	767.0041154930007	-766.6041155474602	766.2900522705246	-766.2900520935317	-765.9759366414075	765.575936682252
820.5	-1231.463712029315	-1155.211926285041	-1073.4389388502	1079.6577260848412	1154.8810715295156	1225.5757795502	820.5	2301.386126539413	-2300.3575298502	-2300.27190647117	2300.2719064303756	-2300.1861266617975	2299.1575298502003	767.4716787236381	-767.0716787780311	766.7573022386177	-766.7573020618413	-766.4428733790292	766.0428734198239
821.	-1232.1619775671732	-1155.9094777892649	-1074.1394308424	1080.3555909468646	1155.579023709573	1226.2762715424	821.	2302.788189802006	-2301.7589664924	-2301.673656375867	2301.6736563351205	-2301.588189924242	2300.5589664924	767.9392419544303	-767.5392420087567	767.2245522067503	-767.2245520301881	-766.9098101165346	766.5098101572795
821.5	-1232.8602464466449	-1156.6070333611806	-1074.8399228346	1081.05345987658	1156.2769792312445	1226.9767635346	821.5	2304.190253064717	-2303.1604031346	-2303.075406280675	2303.07540623998	-2302.990253186803	2301.9604031346003	768.4068051853775	-768.0068052396384	767.69180217492	-767.6918019985746	-767.376746853924	766.9767468946195
822.	-1233.558518661875	-1157.3045929931834	-1075.5404148268	1081.7513328663833	1156.9749380886751	1227.6772555268	822.	2305.592316327542	-2304.5618397768	-2304.4771561856014	2304.477156144956	-2304.3923164494804	2303.3618397768	768.8743684164792	-768.4743684706732	768.1590521431306	-768.1590519669985	-767.8436835911976	767.4436836318434
822.5	-1234.2567942070227	-1158.0021566776868	-1076.240906819	1082.4492099086874	1157.6729002760226	1228.377747519	822.5	2306.9943795904815	-2305.963276419	-2305.8789060906443	2305.8789060500476	-2305.7943797122725	2304.7632764190002	769.3419316477332	-768.9419317018619	768.6263021113795	-768.6263019354606	-768.3106203283556	767.9106203689522
823.	-1234.9550730762594	-1158.6997244071242	-1076.9413988112	1083.147090995924	1158.3708657874595	1229.0782395112	823.	2308.396442853537	-2307.3647130612	-2307.2806559958017	2307.2806559552537	-2307.1964429751806	2306.1647130612	769.8094948791434	-769.4094949332059	769.0935520796671	-769.0935519039621	-768.7775570653984	768.3775571059455
823.5	-1235.6533552637711	-1159.3972961739455	-1077.6418908034	1083.8449761205459	1159.0688346171712	1229.7787315034	823.5	2309.798506116709	-2308.7661497034	-2308.682405901075	2308.6824058605757	-2308.598506238204	2307.5661497034002	770.2770581107059	-769.8770581647025	769.5608020479932	-769.5608018725011	-769.2444938023257	768.8444938428236
824.	-1236.3516407637571	-1160.094871970622	-1078.3423827956	1084.5428652750222	1159.766806759357	1230.4792234956	824.	2311.2005693799942	-2310.1675863456	-2310.084155806461	2310.084155766013	-2310.000569501341	2308.9675863456	770.7446213424205	-770.3446213963525	770.0280520163569	-770.0280518410784	-769.7114305391381	769.3114305795868
824.5	-1237.0499295704299	-1160.7924517896417	-1079.0428747878	1085.240758451842	1160.4647822082297	1231.1797154878	824.5	2312.602632643395	-2311.5690229878	-2311.4859057119647	2311.4859056715645	-2311.402632764595	2310.3690229878002	771.2121845742892	-770.8121846281556	770.49530198476	-770.4953018096936	-770.1783672758357	769.7783673162355
825.	-1237.7482216780154	-1161.4900356235125	-1079.74336678	1085.9386556435127	1161.1627609580155	1231.88020748	825.	2314.00469590691	-2312.97045963	-2312.887655617581	2312.88765557723	-2312.804696027963	2311.77045963	771.6797478063104	-771.2797478601118	770.9625519532005	-770.9625517783467	-770.6453040124187	770.2453040527696
825.5	-1238.4465170807534	-1162.1876234647602	-1080.4438587722	1086.63655684256	1161.8607430029538	1232.5806994722	825.5	2315.4067591705384	-2314.3718962722	-2314.2894055233105	2314.2894054830103	-2314.2067592914445	2313.1718962722002	772.1473110384833	-771.7473110922199	771.4298019216806	-771.4298017470371	-771.1122407488875	770.7122407891894
826.	-1239.144815772897	-1162.8852153059286	-1081.1443507644	1087.3344620415282	1162.558728337297	1233.2811914644	826.	2316.8088224342823	-2315.7733329144	-2315.691155429156	2315.691155388904	-2315.608822555042	2314.5733329144	772.6148742708091	-772.2148743244805	771.8970518901974	-771.8970517157659	-771.5791774852422	771.1791775254954
826.5	-1239.8431177487118	-1163.5828111395808	-1081.8448427566	1088.0323712329807	1163.2567169553122	1233.9816834566	826.5	2318.2108856981386	-2317.1747695566	-2317.092905335117	2317.0929052949123	-2317.0108858187523	2315.9747695566	773.0824375032868	-772.6824375568928	772.3643018587534	-772.3643016845338	-772.0461142214829	771.6461142616873
827.	-1240.5414230024778	-1164.2804109582983	-1082.5453347488	1088.7302844094984	1163.9547088512782	1234.6821754488	827.	2319.6129489621085	-2318.5762061988	-2318.4946552411902	2318.494655201034	-2318.412949082577	2317.3762061988	773.5500007359154	-773.1500007894563	772.8315518273478	-772.8315516533381	-772.5130509576098	772.1130509977655
827.5	-1241.239731528488	-1164.9780147546808	-1083.245826741	1089.4282015636802	1164.652704019488	1235.382667441	827.5	2321.015012226192	-2319.977642841	-2319.8964051473768	2319.896405107269	-2319.8150123465143	2318.777642841	774.0175639686956	-773.617564022173	773.2988017959801	-773.2988016221811	-772.9799876936231	772.5799877337306
828.	-1241.9380433210476	-1165.6756225213453	-1083.9463187332	1090.126122688145	1165.3507024542478	1236.0831594332	828.	2322.417075490389	-2321.3790794832	-2321.2981550536765	2321.2981550136174	-2321.217075610566	2320.1790794832	774.4851272016268	-774.0851272550385	773.7660517646489	-773.7660515910599	-773.4469244295233	773.0469244695823
828.5	-1242.6363583744765	-1166.3732342509284	-1084.6468107254	1090.8240477755287	1166.0487041498768	1236.7836514254	828.5	2323.8191387546985	-2322.7805161254	-2322.69990496009	2322.699904920078	-2322.6191388747293	2321.5805161254	774.9526904347084	-774.5526904880567	774.2333017333565	-774.2333015599771	-773.9138611653102	773.5138612053211
829.	-1243.3346766831066	-1167.0708499360844	-1085.3473027176	1091.521976818484	1166.7467091007068	1237.4841434176	829.	2325.221202019121	-2324.1819527676	-2324.1016548666166	2324.1016548266525	-2324.021202139009	2322.9819527676	775.4202536679406	-775.0202537212238	774.7005517021026	-774.7005515289314	-774.3807979009845	773.9807979409468
829.5	-1244.0329982412836	-1167.7684695694852	-1086.0477947098	1092.2199098096855	1167.4447173010838	1238.1846354098	829.5	2326.6232652836575	-2325.5833894098	-2325.5034047732543	2325.5034047333393	-2325.4232654034004	2324.3833894098	775.887816901324	-775.4878169545427	775.1678016708865	-775.167801497924	-774.847734636546	774.4477346764602
830.	-1244.7313230433656	-1168.4660931438216	-1086.748286702	1092.917846741822	1168.1427287453657	1238.885127402	830.	2328.0253285483022	-2326.984826052	-2326.905154680006	2326.905154640139	-2326.825328667902	2325.784826052	776.3553801348551	-775.9553801880102	775.6350516397067	-775.635051466953	-775.3146713719949	774.9146714118609
830.5	-1245.4296510837244	-1169.1637206518017	-1087.4487786942	1093.615787607602	1168.8407434279245	1239.5856193942	830.5	2329.427391813062	-2328.3862626942	-2328.306904586868	2328.30690454705	-2328.227391932517	2327.1862626942	776.8229433685372	-776.4229434216284	776.1023016085653	-776.1023014360194	-775.7816081073315	775.3816081471494
831.	-1246.1279823567443	-1169.8613520861513	-1088.1492706864	1094.313732399752	1169.5387613431442	1240.2861113864	831.	2330.8294550779324	-2329.7876993364	-2329.708654493843	2329.7086544540734	-2329.6294551972437	2328.5876993364	777.2905066023684	-776.8905066553955	776.5695515774617	-776.5695514051232	-776.2485448425559	775.8485448823261
831.5	-1246.8263168568224	-1170.558987439616	-1088.8497626786	1095.0116811110156	1170.2367824854225	1240.9866033786	831.5	2332.2315183429137	-2331.1891359786	-2331.1104044009326	2331.1104043612086	-2331.0315184620845	2329.9891359786	777.7580698363483	-777.3580698893114	777.0368015463945	-777.0368013742635	-776.7154815776686	776.3154816173909
832.	-1247.5246545783698	-1171.256626704956	-1089.5502546708	1095.709633734156	1170.93480684917	1241.6870953708	832.	2333.633581608011	-2332.5905726208	-2332.5121543081304	2332.5121542684556	-2332.433581727035	2331.3905726208	778.2256330704777	-777.8256331233773	777.5040515153657	-777.5040513434419	-777.1824183126693	776.782418352344
832.5	-1248.222995515809	-1171.954269874952	-1090.250746663	1096.4075902619518	1171.6328344288092	1242.387587363	832.5	2335.035644873218	-2333.992009263	-2333.913904215439	2333.9139041758135	-2333.8356449920984	2332.792009263	778.6931963047548	-778.2931963575909	777.9713014843736	-777.9713013126564	-777.6493550475589	777.249355087186
833.	-1248.9213396635769	-1172.651916942401	-1090.9512386552	1097.1055506872012	1172.3308652187768	1243.0880793552	833.	2336.4377081385333	-2335.3934459051998	-2335.315654122862	2335.3156540832833	-2335.237708257272	2334.1934459052	779.160759539181	-778.760759591953	778.4385514534193	-778.4385512819076	-778.1162917823372	777.7162918219165
833.5	-1249.6196870161216	-1173.349567900119	-1091.6517306474	1097.8035150027185	1173.028899213521	1243.7885713474	833.5	2337.8397714039606	-2336.7948825474	-2336.7174040303953	2336.717403990863	-2336.6397715225576	2335.5948825474	779.6283227737549	-779.2283228264641	778.9058014225023	-778.9058012511967	-778.583228517004	778.183228556536
834.	-1250.3180375679044	-1174.0472227409373	-1092.3522226396	1098.5014832013378	1173.726936407505	1244.4890633396	834.	2339.2418346694994	-2338.1963191895998	-2338.119153938039	2338.119153898554	-2338.041834787954	2336.9963191896	780.0958860084774	-779.6958860611231	779.3730513916227	-779.3730512205223	-779.0501652515603	778.650165291045
834.5	-1251.016391313401	-1174.7448814577078	-1093.0527146318	1099.199455275908	1174.424976795201	1245.1895553318	834.5	2340.643897935148	-2339.5977558318	-2339.5209038457965	2339.520903806356	-2339.4438980534637	2338.3977558318	780.563449243346	-780.1634492959287	779.8403013607791	-779.840301189883	-779.517101986006	779.1171020254432
835.	-1251.7147482470973	-1175.442544043297	-1093.753206624	1099.8974312192975	1175.1230203710973	1245.890047324	835.	2342.045961200909	-2340.9991924739998	-2340.922653753659	2340.9226537142686	-2340.845961319079	2339.799192474	781.0310124783618	-780.631012530882	780.307551329973	-780.307551159282	-779.9840387203408	779.5840387597309
835.5	-1252.4131083634934	-1176.140210490591	-1094.4536986162	1100.5954110243915	1175.8210671296936	1246.5905393162	835.5	2343.4480244667775	-2342.4006291162	-2342.3244036616347	2342.3244036222914	-2342.248024584808	2341.2006291162	781.498575713525	-781.0985757659823	780.7748012992038	-780.7748011287173	-780.4509754545655	780.0509754939086
836.	-1253.1114716571014	-1176.8378807924923	-1095.1541906084	1101.2933946840922	1176.5191170655019	1247.2910313084	836.	2344.8500877327583	-2343.8020657583997	-2343.726153569719	2343.7261535304237	-2343.650087850646	2342.6020657584	781.9661389488347	-781.5661390012289	781.2420512684713	-781.242051098189	-780.9179121886804	780.5179122279762
836.5	-1253.8098381224468	-1177.5355549419205	-1095.8546826006	1101.9913821913203	1177.2171701730472	1247.9915233006	836.5	2346.2521509988464	-2345.2035024006	-2345.1279034779145	2345.1279034386657	-2345.052151116594	2344.0035024006	782.4337021842912	-782.0337022366234	781.7093012377763	-781.7093010676969	-781.384848922685	780.9848489619338
837.	-1254.5082077540665	-1178.2332329318128	-1096.5551745928	1102.6893735390133	1177.9152264468667	1248.6920152928	837.	2347.654214265045	-2346.6049390427997	-2346.5296533862215	2346.5296533470173	-2346.454214382652	2345.4049390428	782.9012654198938	-782.5012654721636	782.1765512071174	-782.176551037242	-781.8517856565801	781.4517856957822
837.5	-1255.2065805465106	-1178.9309147551244	-1097.255666585	1103.3873687201246	1178.6132858815108	1249.392507285	837.5	2349.056277531353	-2348.006375685	-2347.931403294634	2347.9314032554785	-2347.85627764882	2346.806375685	783.368828655642	-782.9688287078491	782.6438011764959	-782.6438010068218	-782.3187223903655	781.9187224295208
838.	-1255.9049564943416	-1179.628600404826	-1097.9561585772	1104.0853677276266	1179.3113484715414	1250.0929992772	838.	2350.45834079777	-2349.4078123271997	-2349.333153203158	2349.333153164049	-2349.258340915097	2348.2078123272	783.8363918915359	-783.4363919436807	783.1110511459102	-783.111050976439	-782.7856591240417	782.3856591631504
838.5	-1256.603335592134	-1180.3262898739079	-1098.6566505694	1104.7833705545079	1180.0094142115345	1250.7934912694	838.5	2351.860404064296	-2350.8092489694	-2350.73490311179	2350.7349030727287	-2350.6604041814835	2349.6092489694	784.3039551275753	-783.9039551796582	783.5783011153611	-783.5783009460919	-783.2525958576089	782.8525958966709
839.	-1257.3017178344758	-1181.0239831553745	-1099.3571425616	1105.4813771937743	1180.7074830960757	1251.4939832616	839.	2353.262467330931	-2352.2106856115997	-2352.1366530205323	2352.136652981517	-2352.0624674479773	2351.0106856116	784.7715183637597	-784.3715184157801	784.0455510848487	-784.0455509157816	-783.719532591067	783.3195326300824
